timestamp,Infrared to Red Signal Ratio
01/01/22 12:08:30,-4
01/01/22 12:09:30,10
01/01/22 12:10:30,-3
01/01/22 12:11:30,-4
01/01/22 12:12:30,0
01/01/22 12:13:30,-13
01/01/22 12:14:30,0
01/01/22 12:15:30,0
01/01/22 12:16:30,-2
01/01/22 12:17:30,-8
01/01/22 12:18:30,0
01/01/22 12:19:30,0
01/01/22 12:20:30,0
01/01/22 12:21:30,-4
01/01/22 12:22:30,0
01/01/22 12:23:30,0
01/01/22 12:24:30,-22
01/01/22 12:25:30,0
01/01/22 12:26:30,5
01/01/22 12:27:30,-11
01/01/22 12:28:30,0
01/01/22 12:29:30,-1
01/01/22 12:30:30,0
01/01/22 12:31:30,-13
01/01/22 12:32:30,-1
01/01/22 12:33:30,-5
01/01/22 12:34:30,0
01/01/22 12:35:30,-13
01/01/22 12:36:30,0
01/01/22 12:37:30,0
01/01/22 12:38:30,0
